feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,Cluster,Customer ID
0.06839351079149514,1.350757456323226,0.8230735669060457,0.5230961832029905,0.6893974915932612,1.514984898195399,2.9715261545132052,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.05308819492075973,0.012540089885220259,0.5230961832029905,0.6893974915932612,0.6415779678850135,0.2799732019751166,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,2.03676130870497,-1.2388208895006483,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.239886526182637,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.03676130870497,-1.549147420450313,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.8717209920989945,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.03676130870497,-1.2388208895006483,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.239886526182637,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.03676130870497,-1.549147420450313,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.8717209920989945,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,1.367491860847267,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,2.03676130870497,-1.2388208895006483,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.239886526182637,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.03676130870497,-1.549147420450313,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.8717209920989945,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,1.367491860847267,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.4166848887327733,1.2971736761837636,0.5230961832029905,0.6893974915932612,1.514984898195399,2.1991711363863806,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.4166848887327733,1.2971736761837636,0.5230961832029905,0.6893974915932612,1.514984898195399,2.1991711363863806,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.4166848887327733,1.2971736761837636,0.5230961832029905,0.6893974915932612,1.514984898195399,2.1991711363863806,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.4166848887327733,1.2971736761837636,0.5230961832029905,0.6893974915932612,1.514984898195399,2.1991711363863806,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.6841406793789105,-0.33240445689913567,0.5230961832029905,0.6893974915932612,-0.23182896242537215,0.4622405189287731,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.03676130870497,-1.2388208895006483,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.239886526182637,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.350757456323226,-1.2388208895006483,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.5006542456820179,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.7504076402593507,-1.3868716507329326,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.628415944176195,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.1730205106866507,-0.15114721751243954,0.5230961832029905,0.6893974915932612,-0.23182896242537215,1.1641883426727622,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.1730205106866507,-0.15114721751243954,0.5230961832029905,0.6893974915932612,-0.23182896242537215,1.1641883426727622,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.1730205106866507,-0.15114721751243954,0.5230961832029905,0.6893974915932612,-0.23182896242537215,1.1641883426727622,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.1730205106866507,-0.15114721751243954,0.5230961832029905,0.6893974915932612,-0.23182896242537215,1.1641883426727622,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,1.1730205106866507,-0.15114721751243954,0.5230961832029905,0.6893974915932612,-0.23182896242537215,1.1641883426727622,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,1.367491860847267,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.6841406793789105,-0.33240445689913567,0.5230961832029905,0.6893974915932612,-0.23182896242537215,0.4622405189287731,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,2.077542999843002,-1.3868716507329326,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.5289188709028323,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,1.367491860847267,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,1.7504076402593507,-1.549147420450313,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.9349670736193673,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,-1.1331543197653513,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.612261645993171,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,-0.8106526030975595,2.701180914398613,0.5230961832029905,0.6893974915932612,1.514984898195399,0.9422390781256097,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,1.350757456323226,1.170987134437514,0.5230961832029905,0.6893974915932612,1.514984898195399,3.5574041883724163,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,1.350757456323226,1.170987134437514,0.5230961832029905,0.6893974915932612,1.514984898195399,3.5574041883724163,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,2.3248118669722486,-1.3868716507329326,0.5230961832029905,0.6893974915932612,-1.1052358927357577,-0.45371291144222275,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,0.6841406793789105,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,1.367491860847267,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.9576106840771115,0.723626377236458,0.5230961832029905,0.6893974915932612,0.6415779678850135,2.258667325522795,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,0.05308819492075973,0.46593697716528826,0.5230961832029905,0.6893974915932612,0.6415779678850135,0.7415382819025019,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,1.350757456323226,-0.9397877119135707,0.5230961832029905,0.6893974915932612,-1.1052358927357577,0.0029103936232403546,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,1,
0.06839351079149514,-0.8106526030975595,1.4813136653871786,0.5230961832029905,0.6893974915932612,1.514984898195399,0.2411250589001051,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,-0.08829450041251756,0.5932829012660199,-0.05180565488074157,0.9437570953669083,3,
0.06839351079149514,1.350757456323226,0.34221483337781744,0.5230961832029905,0.6893974915932612,0.6415779678850135,2.1617716762315635,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,3,
0.06839351079149514,0.3092797126683314,-0.43765960632430606,0.5230961832029905,0.6893974915932612,-0.23182896242537215,0.024382005070672768,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,0.6539210498127969,0.5230961832029905,0.6893974915932612,0.6415779678850135,-0.7930260987409818,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-0.8106526030975595,0.6539210498127969,0.5230961832029905,0.6893974915932612,0.6415779678850135,-0.23441567116946663,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-0.5173876788576802,0.6539210498127969,0.5230961832029905,0.6893974915932612,0.6415779678850135,0.16192473465918716,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,1.123283508735658,0.6539210498127969,0.5230961832029905,0.6893974915932612,0.6415779678850135,2.37925190396714,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,3,
0.06839351079149514,-1.2239862988605652,2.0654960611527904,0.5230961832029905,0.6893974915932612,1.514984898195399,-0.28115448068426674,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,3,
0.06839351079149514,1.350757456323226,0.5436570896176754,0.5230961832029905,0.6893974915932612,0.6415779678850135,2.500995564105084,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,3,
0.06839351079149514,1.350757456323226,0.8230735669060457,0.5230961832029905,0.6893974915932612,1.514984898195399,2.9715261545132052,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,3,
0.06839351079149514,-0.8106526030975595,-0.4650304818555474,0.5230961832029905,0.6893974915932612,-0.23182896242537215,-0.8775287691908183,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-0.8106526030975595,-0.33240445689913567,0.5230961832029905,0.6893974915932612,-0.23182896242537215,-0.8013024703976943,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,0.16176471655930394,0.5230961832029905,0.6893974915932612,0.6415779678850135,-0.9714940204706104,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,0.16176471655930394,0.5230961832029905,0.6893974915932612,0.6415779678850135,-0.9714940204706104,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,1.0346136254055045,0.5230961832029905,0.6893974915932612,1.514984898195399,-0.6549776612967445,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,1.0346136254055045,0.5230961832029905,0.6893974915932612,1.514984898195399,-0.6549776612967445,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,-1.2239862988605652,1.7246237312527275,0.5230961832029905,0.6893974915932612,1.514984898195399,-0.4047631232678959,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
0.06839351079149514,0.6841406793789105,-0.06732270190505793,0.5230961832029905,0.6893974915932612,-0.23182896242537215,0.8179457557712959,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,-0.1734831820999644,-0.2389709439160783,-0.19217073737366586,-0.3929766788280909,0,
